DateTime	ResolutionCode	AreaCode	AreaTypeCode	AreaName	MapCode	TotalLoadValue	UpdateTime
2018-03-29 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1116.6	2018-05-04 13:01:14
2018-03-29 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1102.9	2018-05-04 13:01:14
2018-03-29 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1103.7	2018-05-04 13:01:14
2018-03-29 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1148.8	2018-05-04 13:01:14
2018-03-29 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1133.3	2018-05-04 13:01:14
2018-03-29 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1064.1	2018-05-04 13:01:14
2018-03-29 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	980.6	2018-05-04 13:01:14
2018-03-29 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	929.0	2018-05-04 13:01:14
2018-03-29 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	895.6	2018-05-04 13:01:14
2018-03-29 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	876.9	2018-05-04 13:01:14
2018-03-30 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	867.6	2018-05-04 13:01:14
2018-03-30 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	872.1	2018-05-04 13:01:14
2018-03-30 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	888.4	2018-05-04 13:01:14
2018-03-30 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	916.1	2018-05-04 13:01:14
2018-03-30 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	948.1	2018-05-04 13:01:14
2018-03-30 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1014.1	2018-05-04 13:01:14
2018-03-30 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1051.4	2018-05-04 13:01:14
2018-03-30 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1061.5	2018-05-04 13:01:14
2018-03-30 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1056.0	2018-05-04 13:01:14
2018-03-30 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1036.9	2018-05-04 13:01:14
2018-03-30 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1025.9	2018-05-04 13:01:14
2018-03-30 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1010.0	2018-05-04 13:01:14
2018-03-30 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	997.1	2018-05-04 13:01:14
2018-03-30 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	995.4	2018-05-04 13:01:14
2018-03-30 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	998.2	2018-05-04 13:01:14
2018-03-30 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1001.4	2018-05-04 13:01:14
2018-03-30 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1005.8	2018-05-04 13:01:14
2018-03-30 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1057.4	2018-05-04 13:01:14
2018-03-30 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1038.5	2018-05-04 13:01:14
2018-03-30 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	978.5	2018-05-04 13:01:14
2018-03-30 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	928.3	2018-05-04 13:01:14
2018-03-30 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	883.3	2018-05-04 13:01:14
2018-03-30 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	852.6	2018-05-04 13:01:14
2018-03-30 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	836.0	2018-05-04 14:46:05
2018-03-31 00:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	829.5	2018-05-04 14:46:01
2018-03-31 01:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	830.8	2018-05-04 14:46:01
2018-03-31 02:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	850.0	2018-05-04 14:46:01
2018-03-31 03:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	863.2	2018-05-04 14:46:01
2018-03-31 04:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	899.4	2018-05-04 14:46:01
2018-03-31 05:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	972.1	2018-05-04 14:46:01
2018-03-31 06:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1029.2	2018-05-04 14:46:01
2018-03-31 07:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1046.7	2018-05-04 14:46:01
2018-03-31 08:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1036.0	2018-05-04 14:46:01
2018-03-31 09:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1020.2	2018-05-04 14:46:01
2018-03-31 10:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1008.4	2018-05-04 14:46:01
2018-03-31 11:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	995.9	2018-05-04 14:46:01
2018-03-31 12:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	987.4	2018-05-04 14:46:01
2018-03-31 13:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	980.6	2018-05-04 14:46:01
2018-03-31 14:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	984.4	2018-05-04 14:46:01
2018-03-31 15:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	986.8	2018-05-04 14:46:01
2018-03-31 16:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	995.7	2018-05-04 14:46:01
2018-03-31 17:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1027.0	2018-05-04 14:46:01
2018-03-31 18:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	1025.3	2018-05-04 14:46:01
2018-03-31 19:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	971.9	2018-05-04 14:46:01
2018-03-31 20:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	903.2	2018-05-04 14:46:01
2018-03-31 21:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	862.2	2018-05-04 14:46:01
2018-03-31 22:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	823.1	2018-05-04 14:46:01
2018-03-31 23:00:00	PT60M	10Y1001A1001A39I	CTA	EE CTA	EE	805.3	2018-05-04 14:46:01
